1.500000000000000000e+00,4.197474909358120065e+00,1.451898570248979947e+00,4.777219977500290149e+00,9.697112440983879367e-02,3.592720967618560080e-01,1.287193685044230040e+00,9.380234656983570118e-02,9.133850120749190116e-02,4.961198295491939803e+00
1.500000000000000000e+00,7.572474909358120065e+00,1.820648570248980080e+00,3.527219977500290149e+00,6.594711244098390157e-01,1.265522096761859894e+00,6.121936850442309952e-01,1.988023465698360026e-01,4.663385012074919844e-01,1.211198295491940025e+00
1.500000000000000000e+00,3.072474909358120065e+00,3.456485702489789924e-01,8.527219977500289261e+00,1.409471124409839904e+00,5.405220967618560302e-01,1.512193685044229907e+00,5.880234656983569785e-02,9.663385012074919844e-01,6.211198295491939803e+00
1.500000000000000000e+00,9.822474909358119177e+00,1.083148570248980036e+00,6.027219977500290149e+00,1.034471124409839904e+00,9.030220967618559635e-01,1.062193685044229952e+00,1.288023465698359959e-01,2.163385012074920122e-01,3.711198295491939803e+00
1.500000000000000000e+00,5.322474909358120065e+00,2.558148570248980125e+00,1.027219977500289927e+00,2.844711244098390157e-01,1.780220967618560135e-01,1.962193685044230085e+00,2.688023465698359815e-01,7.163385012074919844e-01,8.711198295491939803e+00
1.500000000000000000e+00,5.884974909358120065e+00,2.373773570248979947e+00,6.652219977500290149e+00,3.221124409838759840e-03,4.498970967618560191e-01,9.496936850442310174e-01,2.163023465698359904e-01,5.288385012074919844e-01,9.336198295491939803e+00
1.500000000000000000e+00,1.384974909358120065e+00,8.987735702489799694e-01,1.652219977500289927e+00,7.532211244098390157e-01,1.174897096761859938e+00,1.849693685044230040e+00,7.630234656983569952e-02,2.883850120749190116e-02,4.336198295491939803e+00
1.500000000000000000e+00,8.134974909358119177e+00,1.612735702489790091e-01,4.152219977500290149e+00,1.128221124409839904e+00,8.739709676185609954e-02,4.996936850442310063e-01,6.302346569835719746e-03,7.788385012074919844e-01,6.836198295491939803e+00
1.500000000000000000e+00,3.634974909358120065e+00,1.636273570248979903e+00,9.152219977500289261e+00,3.782211244098390157e-01,8.123970967618560080e-01,1.399693685044230085e+00,1.463023465698360115e-01,2.788385012074919844e-01,1.836198295491940025e+00
1.500000000000000000e+00,7.009974909358120065e+00,1.267523570248979992e+00,7.902219977500290149e+00,1.907211244098389880e-01,6.311470967618559857e-01,2.746936850442309730e-01,1.113023465698359943e-01,1.538385012074920122e-01,3.086198295491939803e+00
1.500000000000000000e+00,2.509974909358120065e+00,2.742523570248979858e+00,2.902219977500290149e+00,9.407211244098390157e-01,1.356147096761860071e+00,1.174693685044229996e+00,2.513023465698360215e-01,6.538385012074919844e-01,8.086198295491939803e+00
1.500000000000000000e+00,9.259974909358119177e+00,2.005023570248980036e+00,4.022199775002879840e-01,1.315721124409839904e+00,2.686470967618559968e-01,7.246936850442310396e-01,1.813023465698359871e-01,4.038385012074919844e-01,5.861982954919410238e-01
1.500000000000000000e+00,4.759974909358120065e+00,5.300235702489799472e-01,5.402219977500290149e+00,5.657211244098390157e-01,9.936470967618560302e-01,1.624693685044229952e+00,4.130234656983570313e-02,9.038385012074919844e-01,5.586198295491939803e+00
1.500000000000000000e+00,6.166224909358120065e+00,2.097211070248980125e+00,8.214719977500289261e+00,9.875961244098390157e-01,1.327095967618560080e-01,1.230943685044229907e+00,8.505234656983569341e-02,3.725885012074919844e-01,5.898698295491939803e+00
1.500000000000000000e+00,1.666224909358120065e+00,6.222110702489790368e-01,3.214719977500290149e+00,2.375961244098389880e-01,8.577095967618559857e-01,3.309436850442309952e-01,2.250523465698359982e-01,8.725885012074919844e-01,8.986982954919410238e-01
1.500000000000000000e+00,8.416224909358119177e+00,1.359711070248980080e+00,7.147199775002880395e-01,6.125961244098390157e-01,4.952095967618559968e-01,1.680943685044230085e+00,1.550523465698359915e-01,1.225885012074919983e-01,8.398698295491939803e+00
1.500000000000000000e+00,3.916224909358120065e+00,2.834711070248979947e+00,5.714719977500290149e+00,1.362596124409839904e+00,1.220209596761860027e+00,7.809436850442309508e-01,1.505234656983570063e-02,6.225885012074919844e-01,3.398698295491939803e+00
1.500000000000000000e+00,7.291224909358120065e+00,2.534610702489790146e-01,6.964719977500290149e+00,8.000961244098390157e-01,3.139595967618559746e-01,1.905943685044229952e+00,2.600523465698360015e-01,9.975885012074919844e-01,2.148698295491939803e+00
1.500000000000000000e+00,2.791224909358120065e+00,1.728461070248979992e+00,1.964719977500289927e+00,5.009612440983880061e-02,1.038959596761859894e+00,1.005943685044230040e+00,1.200523465698360021e-01,4.975885012074919844e-01,7.148698295491939803e+00
1.500000000000000000e+00,9.541224909358119177e+00,2.465961070248980036e+00,4.464719977500290149e+00,4.250961244098390157e-01,6.764595967618559635e-01,1.455943685044229996e+00,5.005234656983569702e-02,7.475885012074919844e-01,4.648698295491939803e+00
1.500000000000000000e+00,5.041224909358120065e+00,9.909610702489799472e-01,9.464719977500289261e+00,1.175096124409839904e+00,1.401459596761859938e+00,5.559436850442309730e-01,1.900523465698359948e-01,2.475885012074920122e-01,9.648698295491939803e+00
1.500000000000000000e+00,5.603724909358120065e+00,8.065860702489799916e-01,2.589719977500290149e+00,1.456346124409839904e+00,1.129584596761860071e+00,1.343443685044229952e+00,1.725523465698360071e-01,6.008850120749190116e-02,7.773698295491939803e+00
1.500000000000000000e+00,1.103724909358120065e+00,2.281586070248979858e+00,7.589719977500290149e+00,7.063461244098390157e-01,4.045845967618559857e-01,4.434436850442309841e-01,3.255234656983570229e-02,5.600885012074919844e-01,2.773698295491939803e+00
1.500000000000000000e+00,7.853724909358120065e+00,1.544086070248980036e+00,5.089719977500290149e+00,3.313461244098390157e-01,1.492084596761859894e+00,1.793443685044229907e+00,1.025523465698360004e-01,3.100885012074919844e-01,5.273698295491939803e+00
1.500000000000000000e+00,3.353724909358120065e+00,6.908607024897940596e-02,8.971997750028830321e-02,1.081346124409839904e+00,7.670845967618560302e-01,8.934436850442309952e-01,2.425523465698360137e-01,8.100885012074919844e-01,2.736982954919410238e-01
1.500000000000000000e+00,6.728724909358120065e+00,2.650336070248980214e+00,1.339719977500289927e+00,1.268846124409839904e+00,9.483345967618560524e-01,1.568443685044230040e+00,6.755234656983570563e-02,6.850885012074919844e-01,4.023698295491939803e+00
1.500000000000000000e+00,2.228724909358120065e+00,1.175336070248979903e+00,6.339719977500290149e+00,5.188461244098390157e-01,2.233345967618559913e-01,6.684436850442310174e-01,2.075523465698360104e-01,1.850885012074920122e-01,9.023698295491939803e+00
1.500000000000000000e+00,8.978724909358119177e+00,4.378360702489790257e-01,8.839719977500289261e+00,1.438461244098389880e-01,1.310834596761859983e+00,1.118443685044230085e+00,2.775523465698360170e-01,9.350885012074919844e-01,1.523698295491940025e+00
1.500000000000000000e+00,4.478724909358120065e+00,1.912836070248979947e+00,3.839719977500290149e+00,8.938461244098390157e-01,5.858345967618560080e-01,2.184436850442310063e-01,1.375523465698360037e-01,4.350885012074919844e-01,6.523698295491939803e+00
1.500000000000000000e+00,6.517787409358120065e+00,1.152289195248979992e+00,9.074094977500289261e+00,7.883773744098390157e-01,5.065377217618559635e-01,4.856311850442309730e-01,2.097398465698359915e-01,8.804010012074919844e-01,3.932329549194110013e-02
1.500000000000000000e+00,2.017787409358120065e+00,2.627289195248979858e+00,4.074094977500290149e+00,3.837737440983880061e-02,1.231537721761859938e+00,1.385631185044229996e+00,6.973984656983570063e-02,3.804010012074919844e-01,5.039323295491939803e+00
1.500000000000000000e+00,8.767787409358119177e+00,1.889789195248980036e+00,1.574094977500289927e+00,4.133773744098390157e-01,1.440377217618560024e-01,9.356311850442310396e-01,1.397398465698360126e-01,6.304010012074919844e-01,2.539323295491939803e+00
1.500000000000000000e+00,4.267787409358120065e+00,4.147891952489790035e-01,6.574094977500290149e+00,1.163377374409839904e+00,8.690377217618560080e-01,1.835631185044229952e+00,2.797398465698360259e-01,1.304010012074920122e-01,7.539323295491939803e+00
1.500000000000000000e+00,7.642787409358120065e+00,2.996039195248980214e+00,5.324094977500290149e+00,9.758773744098390157e-01,6.877877217618559857e-01,7.106311850442309508e-01,3.473984656983569730e-02,2.554010012074919844e-01,6.289323295491939803e+00
1.500000000000000000e+00,3.142787409358120065e+00,1.521039195248979903e+00,3.240949775002879840e-01,2.258773744098389880e-01,1.412787721761860071e+00,1.610631185044230085e+00,1.747398465698359882e-01,7.554010012074919844e-01,1.289323295491940025e+00
1.500000000000000000e+00,9.892787409358119177e+00,7.835391952489799694e-01,2.824094977500290149e+00,6.008773744098390157e-01,3.252877217618559968e-01,2.606311850442309952e-01,2.447398465698359948e-01,5.401001207491929780e-03,8.789323295491939803e+00
1.500000000000000000e+00,5.392787409358120065e+00,2.258539195248979947e+00,7.824094977500290149e+00,1.350877374409839904e+00,1.050287721761860027e+00,1.160631185044229907e+00,1.047398465698359954e-01,5.054010012074919844e-01,3.789323295491939803e+00
1.500000000000000000e+00,5.955287409358120065e+00,2.074164195248980214e+00,4.699094977500290149e+00,1.257127374409839904e+00,1.322162721761859894e+00,3.731311850442309841e-01,1.222398465698359971e-01,6.929010012074919844e-01,3.164323295491939803e+00
1.500000000000000000e+00,1.455287409358120065e+00,5.991641952489800138e-01,9.699094977500289261e+00,5.071273744098390157e-01,5.971627217618560302e-01,1.273131185044229952e+00,2.622398465698360104e-01,1.929010012074920122e-01,8.164323295491939803e+00
1.500000000000000000e+00,8.205287409358119177e+00,1.336664195248979947e+00,7.199094977500290149e+00,1.321273744098389880e-01,9.596627217618559635e-01,8.231311850442309952e-01,1.922398465698360037e-01,9.429010012074919844e-01,6.643232954919410238e-01
1.500000000000000000e+00,3.705287409358120065e+00,2.811664195248980036e+00,2.199094977500290149e+00,8.821273744098390157e-01,2.346627217618560135e-01,1.723131185044229907e+00,5.223984656983569896e-02,4.429010012074919844e-01,5.664323295491939803e+00
1.500000000000000000e+00,7.080287409358120065e+00,2.304141952489789924e-01,9.490949775002880395e-01,1.444627374409839904e+00,1.140912721761859983e+00,1.048131185044230085e+00,2.272398465698360071e-01,6.790100120749190116e-02,9.414323295491939803e+00
1.500000000000000000e+00,2.580287409358120065e+00,1.705414195248980080e+00,5.949094977500290149e+00,6.946273744098390157e-01,4.159127217618560080e-01,1.948131185044229996e+00,8.723984656983570229e-02,5.679010012074919844e-01,4.414323295491939803e+00
1.500000000000000000e+00,9.330287409358119177e+00,2.442914195248980125e+00,8.449094977500289261e+00,3.196273744098390157e-01,7.784127217618560524e-01,5.981311850442310174e-01,1.723984656983569910e-02,3.179010012074919844e-01,6.914323295491939803e+00
1.500000000000000000e+00,4.830287409358120065e+00,9.679141952489800360e-01,3.449094977500290149e+00,1.069627374409839904e+00,5.341272176185610232e-02,1.498131185044230040e+00,1.572398465698360004e-01,8.179010012074919844e-01,1.914323295491940025e+00
1.500000000000000000e+00,6.236537409358120065e+00,2.535101695248980214e+00,1.159497750028829974e-02,7.415023744098390157e-01,1.004975221761859938e+00,1.779381185044230040e+00,2.534898465698359749e-01,4.116510012074919844e-01,1.601823295491940025e+00
1.500000000000000000e+00,1.736537409358120065e+00,1.060101695248979903e+00,5.011594977500290149e+00,1.491502374409839904e+00,2.799752217618560191e-01,8.793811850442310174e-01,1.134898465698360032e-01,9.116510012074919844e-01,6.601823295491939803e+00
1.500000000000000000e+00,8.486537409358119177e+00,3.226016952489790257e-01,7.511594977500290149e+00,1.116502374409839904e+00,1.367475221761859983e+00,1.329381185044230085e+00,4.348984656983569813e-02,1.616510012074920122e-01,4.101823295491939803e+00
1.500000000000000000e+00,3.986537409358120065e+00,1.797601695248979947e+00,2.511594977500290149e+00,3.665023744098390157e-01,6.424752217618560080e-01,4.293811850442310063e-01,1.834898465698359959e-01,6.616510012074919844e-01,9.101823295491939803e+00
1.500000000000000000e+00,7.361537409358120065e+00,1.428851695248980036e+00,3.761594977500290149e+00,5.540023744098390157e-01,8.237252217618560302e-01,1.104381185044229996e+00,7.848984656983569452e-02,7.866510012074919844e-01,5.351823295491939803e+00
1.500000000000000000e+00,2.861537409358120065e+00,2.903851695248980125e+00,8.761594977500289261e+00,1.304002374409839904e+00,9.872522176185609399e-02,2.043811850442310007e-01,2.184898465698359993e-01,2.866510012074919844e-01,3.518232954919410238e-01
1.500000000000000000e+00,9.611537409358119177e+00,2.166351695248979858e+00,6.261594977500290149e+00,9.290023744098390157e-01,1.186225221761860071e+00,1.554381185044229952e+00,1.484898465698359926e-01,5.366510012074919844e-01,7.851823295491939803e+00
1.500000000000000000e+00,5.111537409358120065e+00,6.913516952489799916e-01,1.261594977500289927e+00,1.790023744098389880e-01,4.612252217618559857e-01,6.543811850442310396e-01,8.489846569835720821e-03,3.665100120749190116e-02,2.851823295491939803e+00
1.500000000000000000e+00,5.674037409358120065e+00,5.069766952489790368e-01,5.636594977500290149e+00,2.727523744098390157e-01,1.893502217618560080e-01,1.666881185044229996e+00,6.098984656983569980e-02,2.241510012074920122e-01,4.726823295491939803e+00
1.500000000000000000e+00,1.174037409358120065e+00,1.981976695248979903e+00,6.365949775002880395e-01,1.022752374409839904e+00,9.143502217618559857e-01,7.668811850442309730e-01,2.009898465698360115e-01,7.241510012074919844e-01,9.726823295491939803e+00
1.500000000000000000e+00,7.924037409358120065e+00,2.719476695248979947e+00,3.136594977500290149e+00,1.397752374409839904e+00,5.518502217618560524e-01,1.216881185044230040e+00,2.709898465698359904e-01,4.741510012074919844e-01,2.226823295491939803e+00
1.500000000000000000e+00,3.424037409358120065e+00,1.244476695248980080e+00,8.136594977500289261e+00,6.477523744098390157e-01,1.276850221761860027e+00,3.168811850442310174e-01,1.309898465698360048e-01,9.741510012074919844e-01,7.226823295491939803e+00
1.500000000000000000e+00,6.799037409358120065e+00,1.613226695248979992e+00,9.386594977500289261e+00,8.525237440983879367e-02,3.706002217618559746e-01,1.441881185044229907e+00,1.659898465698360082e-01,5.991510012074919844e-01,8.476823295491939803e+00
1.500000000000000000e+00,2.299037409358120065e+00,1.382266952489789869e-01,4.386594977500290149e+00,8.352523744098390157e-01,1.095600221761859894e+00,5.418811850442309952e-01,2.598984656983569994e-02,9.915100120749190116e-02,3.476823295491939803e+00
1.500000000000000000e+00,9.049037409358119177e+00,8.757266952489799472e-01,1.886594977500289927e+00,1.210252374409839904e+00,7.331002217618559635e-01,1.891881185044230085e+00,9.598984656983569619e-02,8.491510012074919844e-01,5.976823295491939803e+00
1.500000000000000000e+00,4.549037409358120065e+00,2.350726695248980036e+00,6.886594977500290149e+00,4.602523744098390157e-01,1.458100221761859938e+00,9.918811850442309508e-01,2.359898465698359871e-01,3.491510012074919844e-01,9.768232954919410238e-01
1.500000000000000000e+00,6.377162409358120065e+00,1.751507945248979903e+00,7.042844977500290149e+00,1.421189874409839904e+00,8.463814717618559635e-01,2.887561850442310063e-01,4.786484656983570202e-02,7.710260012074919844e-01,8.320573295491939803e+00
1.500000000000000000e+00,1.877162409358120065e+00,2.765079452489789813e-01,2.042844977500290149e+00,6.711898744098390157e-01,1.213814717618559996e-01,1.188756185044230085e+00,1.878648465698360137e-01,2.710260012074919844e-01,3.320573295491939803e+00
1.500000000000000000e+00,8.627162409358119177e+00,1.014007945248980080e+00,4.542844977500290149e+00,2.961898744098390157e-01,1.208881471761859894e+00,7.387561850442310174e-01,2.578648465698359926e-01,5.210260012074919844e-01,5.820573295491939803e+00
