1.837410358012659950e+00,8.069648600666280203e+00,9.691173782390879454e-01,6.570126623893729700e+00,1.090459675719489985e+00,1.233220960597990024e+00,5.080053780838329480e-01,1.478132273566749866e-01,9.103128616768609849e-01,6.230547832869850033e+00
2.286603580126589930e-01,8.632148600666280203e+00,2.997242378239089788e+00,5.945126623893729700e+00,1.371709675719489985e+00,4.175959605979929767e-01,1.367553780838330069e-01,2.003132273566750055e-01,8.478128616768609849e-01,6.055478328698500334e-01
1.218660358012660039e+00,4.132148600666280203e+00,1.522242378239089922e+00,9.451266238937330311e-01,6.217096757194919832e-01,1.142595960597990068e+00,1.126755378083829973e+00,6.031322735667510315e-02,3.478128616768609849e-01,5.605547832869850033e+00
7.236603580126590440e-01,1.882148600666279981e+00,7.847423782390879898e-01,3.445126623893730144e+00,9.967096757194919832e-01,5.509596059799320295e-02,1.621755378083830079e+00,2.703132273566750121e-01,5.978128616768609849e-01,3.105547832869850033e+00
1.713660358012659923e+00,6.382148600666280203e+00,2.259742378239089966e+00,8.445126623893729700e+00,2.467096757194920109e-01,7.800959605979930211e-01,6.317553780838329747e-01,1.303132273566749988e-01,9.781286167686099875e-02,8.105547832869849145e+00
4.761603580126589907e-01,5.257148600666280203e+00,1.890992378239090055e+00,7.195126623893729700e+00,1.184209675719489985e+00,2.363459605979930100e-01,1.374255378083830026e+00,2.531322735667509982e-02,4.728128616768609849e-01,9.355547832869849145e+00
1.466160358012660092e+00,9.757148600666280203e+00,4.159923782390880231e-01,2.195126623893730144e+00,4.342096757194919832e-01,9.613459605979930434e-01,3.842553780838329769e-01,1.653132273566750021e-01,9.728128616768609849e-01,4.355547832869850033e+00
9.711603580126589863e-01,7.507148600666280203e+00,1.153492378239090010e+00,4.695126623893729700e+00,8.092096757194919832e-01,5.988459605979929989e-01,8.792553780838330280e-01,9.531322735667510648e-02,2.228128616768610126e-01,6.855547832869850033e+00
1.961160358012659977e+00,3.007148600666280203e+00,2.628492378239089877e+00,9.695126623893729700e+00,5.920967571949149744e-02,1.323845960597989979e+00,1.869255378083829910e+00,2.353132273566750088e-01,7.228128616768609849e-01,1.855547832869850033e+00
4.303535801265900157e-02,6.663398600666280203e+00,1.614429878239090010e+00,1.882626623893729922e+00,9.498346757194919832e-01,1.097283460597989979e+00,1.064880378083830070e+00,1.215632273566750049e-01,6.290628616768609849e-01,1.543047832869850033e+00
1.033035358012660110e+00,2.163398600666280203e+00,1.394298782390880065e-01,6.882626623893729700e+00,1.998346757194920109e-01,3.722834605979929989e-01,7.488037808383299354e-02,2.615632273566749766e-01,1.290628616768610126e-01,6.543047832869850033e+00
5.380353580126590041e-01,4.413398600666280203e+00,8.769298782390879676e-01,9.382626623893729700e+00,1.324834675719489985e+00,1.459783460597990024e+00,5.698803780838329613e-01,5.156322735667510232e-02,8.790628616768609849e-01,4.043047832869850033e+00
1.528035358012659994e+00,8.913398600666280203e+00,2.351929878239090055e+00,4.382626623893729700e+00,5.748346757194919832e-01,7.347834605979930434e-01,1.559880378083829955e+00,1.915632273566749977e-01,3.790628616768609849e-01,9.043047832869849145e+00
2.905353580126590063e-01,1.038398600666279981e+00,2.720679878239089966e+00,6.326266238937330311e-01,7.623346757194919832e-01,1.278533460597989890e+00,3.223803780838330191e-01,2.265632273566750010e-01,4.062861676860990076e-03,7.793047832869850033e+00
1.280535358012659941e+00,5.538398600666280203e+00,1.245679878239090099e+00,5.632626623893729700e+00,1.233467571949149917e-02,5.535334605979930211e-01,1.312380378083829902e+00,8.656322735667519586e-02,5.040628616768609849e-01,2.793047832869850033e+00
7.855353580126589463e-01,7.788398600666280203e+00,5.081798782390879454e-01,8.132626623893729700e+00,1.137334675719489985e+00,9.160334605979929545e-01,1.807380378083830008e+00,1.565632273566749944e-01,2.540628616768609849e-01,5.293047832869850033e+00
1.775535358012660048e+00,3.288398600666280203e+00,1.983179878239089922e+00,3.132626623893730144e+00,3.873346757194919832e-01,1.910334605979930045e-01,8.173803780838330146e-01,1.656322735667509899e-02,7.540628616768609849e-01,2.930478328698499779e-01
1.667853580126590074e-01,3.850898600666280203e+00,3.238048782390879898e-01,3.757626623893730144e+00,1.060846757194919970e-01,8.254084605979929989e-01,6.936303780838329880e-01,6.906322735667509705e-02,9.415628616768609849e-01,5.918047832869850033e+00
1.156785358012659914e+00,8.350898600666280203e+00,1.798804878239089966e+00,8.757626623893729700e+00,8.560846757194919832e-01,1.004084605979929934e-01,1.683630378083829982e+00,2.090632273566750132e-01,4.415628616768609849e-01,9.180478328698500334e-01
6.617853580126590307e-01,6.100898600666280203e+00,2.536304878239089788e+00,6.257626623893729700e+00,4.810846757194919832e-01,1.187908460597989935e+00,1.188630378083830097e+00,1.390632273566750066e-01,6.915628616768609849e-01,8.418047832869849145e+00
1.651785358012660021e+00,1.600898600666279981e+00,1.061304878239089922e+00,1.257626623893729922e+00,1.231084675719489985e+00,4.629084605979930100e-01,1.986303780838329924e-01,2.790632273566749921e-01,1.915628616768610126e-01,3.418047832869850033e+00
4.142853580126589774e-01,9.475898600666280203e+00,1.430054878239090055e+00,2.507626623893730144e+00,2.935846757194919832e-01,1.369158460597990068e+00,1.931130378083830035e+00,1.740632273566750099e-01,3.165628616768609849e-01,4.668047832869850033e+00
1.404285358012659968e+00,4.975898600666280203e+00,2.905054878239090144e+00,7.507626623893729700e+00,1.043584675719489985e+00,6.441584605979929767e-01,9.411303780838330413e-01,3.406322735667510065e-02,8.165628616768609849e-01,9.668047832869849145e+00
9.092853580126589730e-01,2.725898600666280203e+00,2.167554878239089877e+00,5.007626623893729700e+00,6.685846757194919832e-01,1.006658460597990024e+00,4.461303780838329902e-01,2.440632273566749888e-01,6.656286167686099875e-02,2.168047832869850033e+00
1.899285358012660074e+00,7.225898600666280203e+00,6.925548782390880120e-01,7.626623893732739634e-03,1.418584675719489985e+00,2.816584605979929878e-01,1.436130378083829928e+00,1.040632273566750032e-01,5.665628616768609849e-01,7.168047832869850033e+00
1.358478580126590007e-01,9.054023600666280203e+00,6.464611282390879676e-01,7.351376623893729700e+00,7.857721757194919832e-01,5.308772105979929767e-01,6.008178780838330235e-01,2.134382273566750032e-01,3.634378616768609849e-01,1.699297832869850033e+00
1.125847858012660074e+00,4.554023600666280203e+00,2.121461128239090055e+00,2.351376623893730144e+00,3.577217571949149744e-02,1.255877210597990068e+00,1.590817878083830017e+00,7.343822735667510093e-02,8.634378616768609849e-01,6.699297832869850033e+00
6.308478580126589685e-01,2.304023600666280203e+00,2.858961128239089877e+00,4.851376623893729700e+00,1.160772175719489985e+00,1.683772105979929878e-01,1.095817878083829910e+00,1.434382273566749966e-01,1.134378616768609987e-01,4.199297832869850033e+00
1.620847858012659959e+00,6.804023600666280203e+00,1.383961128239090010e+00,9.851376623893729700e+00,4.107721757194919832e-01,8.933772105979930211e-01,1.058178780838330002e-01,3.438227356675129832e-03,6.134378616768609849e-01,9.199297832869849145e+00
3.833478580126590263e-01,3.429023600666280203e+00,1.015211128239090099e+00,6.101376623893729700e+00,9.732721757194919832e-01,3.496272105979930100e-01,1.838317878083830070e+00,1.084382273566749932e-01,9.884378616768609849e-01,7.949297832869850033e+00
1.373347858012659906e+00,7.929023600666280203e+00,2.490211128239089966e+00,1.101376623893729922e+00,2.232721757194920109e-01,1.074627210597989935e+00,8.483178780838329658e-01,2.484382273566750066e-01,4.884378616768609849e-01,2.949297832869850033e+00
8.783478580126590218e-01,5.679023600666280203e+00,1.752711128239089922e+00,3.601376623893730144e+00,1.348272175719489985e+00,7.121272105979929989e-01,3.533178780838330257e-01,3.843822735667509760e-02,7.384378616768609849e-01,5.449297832869850033e+00
1.868347858012660012e+00,1.179023600666279981e+00,2.777111282390880009e-01,8.601376623893729700e+00,5.982721757194919832e-01,1.437127210597989979e+00,1.343317878083829964e+00,1.784382273566749999e-01,2.384378616768610126e-01,4.492978328698499779e-01
2.595978580126589996e-01,1.741523600666279981e+00,1.937086128239090099e+00,9.226376623893729700e+00,3.170221757194919832e-01,6.215022105979930434e-01,1.219567878083829937e+00,1.609382273566750121e-01,5.093786167686099875e-02,6.074297832869850033e+00
1.249597858012660101e+00,6.241523600666280203e+00,4.620861282390880120e-01,4.226376623893729700e+00,1.067022175719489985e+00,1.346502210597990024e+00,2.295678780838329991e-01,2.093822735667509941e-02,5.509378616768609849e-01,1.074297832869850033e+00
7.545978580126589952e-01,8.491523600666280203e+00,1.199586128239090055e+00,1.726376623893729922e+00,6.920221757194919832e-01,2.590022105979929989e-01,7.245678780838330502e-01,2.309382273566749910e-01,3.009378616768609849e-01,8.574297832869849145e+00
1.744597858012659986e+00,3.991523600666280203e+00,2.674586128239090144e+00,6.726376623893729700e+00,1.442022175719489985e+00,9.840022105979929767e-01,1.714567878083830044e+00,9.093822735667510260e-02,8.009378616768609849e-01,3.574297832869850033e+00
5.070978580126590529e-01,7.366523600666280203e+00,2.305836128239089788e+00,7.976376623893729700e+00,1.295221757194920109e-01,7.775221059799319878e-02,4.770678780838329969e-01,5.593822735667509927e-02,6.759378616768609849e-01,4.824297832869850033e+00
1.497097858012659932e+00,2.866523600666280203e+00,8.308361282390880342e-01,2.976376623893730144e+00,8.795221757194919832e-01,8.027522105979929545e-01,1.467067878083829990e+00,1.959382273566749877e-01,1.759378616768610126e-01,9.824297832869849145e+00
1.002097858012660048e+00,5.116523600666280203e+00,9.333612823908800371e-02,4.763766238937329756e-01,5.045221757194919832e-01,4.402522105979930211e-01,1.962067878083830097e+00,1.259382273566750088e-01,9.259378616768609849e-01,2.324297832869850033e+00
1.992097858012660039e+00,9.616523600666280203e+00,1.568336128239089966e+00,5.476376623893729700e+00,1.254522175719489985e+00,1.165252210597989890e+00,9.720678780838329924e-01,2.659382273566749944e-01,4.259378616768609849e-01,7.324297832869850033e+00
7.397285801265900129e-02,4.835273600666280203e+00,2.582398628239090055e+00,2.663876623893730144e+00,7.388971757194919832e-01,9.386897105979929989e-01,1.676928780838330135e-01,8.218822735667520585e-02,4.571878616768609849e-01,7.011797832869850033e+00
1.063972858012659950e+00,9.335273600666280203e+00,1.107398628239089966e+00,7.663876623893729700e+00,1.488897175719489985e+00,2.136897105979929934e-01,1.157692878083830035e+00,2.221882273566750110e-01,9.571878616768609849e-01,2.011797832869850033e+00
5.689728580126589552e-01,7.085273600666280203e+00,3.698986282390879787e-01,5.163876623893729700e+00,3.638971757194919832e-01,1.301189710597989935e+00,1.652692878083829919e+00,1.218822735667510031e-02,2.071878616768610126e-01,9.511797832869849145e+00
1.558972858012660057e+00,2.585273600666280203e+00,1.844898628239090010e+00,1.638766238937330033e-01,1.113897175719489985e+00,5.761897105979929545e-01,6.626928780838330368e-01,1.521882273566750043e-01,7.071878616768609849e-01,4.511797832869850033e+00
3.214728580126590129e-01,8.210273600666280203e+00,2.213648628239090144e+00,3.913876623893730144e+00,5.513971757194919832e-01,1.482439710597990068e+00,1.405192878083830088e+00,2.571882273566750143e-01,8.321878616768609849e-01,3.261797832869850033e+00
1.311472858012660003e+00,3.710273600666280203e+00,7.386486282390879454e-01,8.913876623893729700e+00,1.301397175719489985e+00,7.574397105979929767e-01,4.151928780838329835e-01,1.171882273566750010e-01,3.321878616768609849e-01,8.261797832869849145e+00
8.164728580126590085e-01,1.460273600666279981e+00,1.476148628239090099e+00,6.413876623893729700e+00,1.763971757194920109e-01,1.119939710597990024e+00,9.101928780838329791e-01,1.871882273566750077e-01,5.821878616768609849e-01,7.617978328698500334e-01
1.806472858012660110e+00,5.960273600666280203e+00,2.951148628239089966e+00,1.413876623893729922e+00,9.263971757194919832e-01,3.949397105979929878e-01,1.900192878083829973e+00,4.718822735667509843e-02,8.218786167686099875e-02,5.761797832869850033e+00
1.977228580126589863e-01,6.522773600666280203e+00,9.230236282390880120e-01,7.888766238937330311e-01,1.207647175719489985e+00,1.029314710597990068e+00,1.528942878083829893e+00,2.968822735667510024e-02,1.446878616768610126e-01,1.367978328698500057e-01
1.187722858012659977e+00,2.022773600666280203e+00,2.398023628239089877e+00,5.788876623893729700e+00,4.576471757194919832e-01,3.043147105979929767e-01,5.389428780838330102e-01,1.696882273566749921e-01,6.446878616768609849e-01,5.136797832869850033e+00
6.927228580126589819e-01,4.272773600666280203e+00,1.660523628239090055e+00,8.288876623893729700e+00,8.326471757194919832e-01,1.391814710597989890e+00,4.394287808383300076e-02,9.968822735667519364e-02,3.946878616768609849e-01,2.636797832869850033e+00
1.682722858012660083e+00,8.772773600666280203e+00,1.855236282390879954e-01,3.288876623893730144e+00,8.264717571949149744e-02,6.668147105979930211e-01,1.033942878083830008e+00,2.396882273566749988e-01,8.946878616768609849e-01,7.636797832869850033e+00
4.452228580126589841e-01,3.147773600666280203e+00,5.542736282390879898e-01,2.038876623893730144e+00,1.395147175719489985e+00,1.210564710597989979e+00,7.864428780838329525e-01,2.046882273566749955e-01,5.196878616768609849e-01,8.886797832869849145e+00
1.435222858012660030e+00,7.647773600666280203e+00,2.029273628239089966e+00,7.038876623893729700e+00,6.451471757194919832e-01,4.855647105979929989e-01,1.776442878083829946e+00,6.468822735667509316e-02,1.968786167686099875e-02,3.886797832869850033e+00
9.402228580126590352e-01,9.897773600666280203e+00,2.766773628239089788e+00,9.538876623893729700e+00,1.020147175719489985e+00,8.480647105979930434e-01,1.281442878083830061e+00,2.746882273566749744e-01,7.696878616768609849e-01,6.386797832869850033e+00
1.930222858012659914e+00,5.397773600666280203e+00,1.291773628239089922e+00,4.538876623893729700e+00,2.701471757194919832e-01,1.230647105979929962e-01,2.914428780838330124e-01,1.346882273566749888e-01,2.696878616768609849e-01,1.386797832869850033e+00
8.944160801265900462e-02,5.608711100666280203e+00,2.651539253239089788e+00,4.148251623893729700e+00,1.881159257194920109e-01,2.703303355979930211e-01,1.760974128083830026e+00,2.681257273566750032e-01,8.868753616768609849e-01,2.089922832869850033e+00
1.079441608012660092e+00,1.108711100666279981e+00,1.176539253239089922e+00,9.148251623893729700e+00,9.381159257194919832e-01,9.953303355979929989e-01,7.709741280838330324e-01,1.281257273566749899e-01,3.868753616768609849e-01,7.089922832869850033e+00
5.844416080126589863e-01,3.358711100666280203e+00,4.390392532390879898e-01,6.648251623893729700e+00,5.631159257194919832e-01,6.328303355979929545e-01,2.759741280838329813e-01,1.981257273566749966e-01,6.368753616768609849e-01,4.589922832869850033e+00
1.574441608012659977e+00,7.858711100666280203e+00,1.914039253239089966e+00,1.648251623893729922e+00,1.313115925719489985e+00,1.357830335597989935e+00,1.265974128083829919e+00,5.812572735667510121e-02,1.368753616768610126e-01,9.589922832869849145e+00
3.369416080126589885e-01,2.233711100666280203e+00,1.545289253239090055e+00,2.898251623893730144e+00,6.159257194915190121e-04,4.515803355979929878e-01,5.234741280838329791e-01,9.312572735667519475e-02,2.618753616768609849e-01,8.339922832869849145e+00
1.326941608012659923e+00,6.733711100666280203e+00,7.028925323908799538e-02,7.898251623893729700e+00,7.506159257194919832e-01,1.176580335597990024e+00,1.513474128083829973e+00,2.331257273566749999e-01,7.618753616768609849e-01,3.339922832869850033e+00
8.319416080126590396e-01,8.983711100666280203e+00,8.077892532390880120e-01,5.398251623893729700e+00,3.756159257194919832e-01,8.908033559799319323e-02,1.018474128083830088e+00,2.312572735667510135e-02,1.187536167686100048e-02,5.839922832869850033e+00
